#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
CI 0978 20 LYE 35.486572 135.755644 46.23 1 1e6 DU/M PPP
CI 0978 20 LYN 35.486572 135.755644 46.23 1 1e6 DU/M PPP
CI 0978 20 LYZ 35.486572 135.755644 46.23 1 1e6 DU/M PPP
CI 0979 20 LYE 35.904932 138.444215 1208.95 1 1e6 DU/M PPP
CI 0979 20 LYN 35.904932 138.444215 1208.95 1 1e6 DU/M PPP
CI 0979 20 LYZ 35.904932 138.444215 1208.95 1 1e6 DU/M PPP
CI 0980 20 LYE 35.753871 138.949989 780.33 1 1e6 DU/M PPP
CI 0980 20 LYN 35.753871 138.949989 780.33 1 1e6 DU/M PPP
CI 0980 20 LYZ 35.753871 138.949989 780.33 1 1e6 DU/M PPP
CI 0981 20 LYE 35.467692 138.606868 973.84 1 1e6 DU/M PPP
CI 0981 20 LYN 35.467692 138.606868 973.84 1 1e6 DU/M PPP
CI 0981 20 LYZ 35.467692 138.606868 973.84 1 1e6 DU/M PPP
CI 0982 20 LYE 36.856686 138.624250 739.94 1 1e6 DU/M PPP
CI 0982 20 LYN 36.856686 138.624250 739.94 1 1e6 DU/M PPP
CI 0982 20 LYZ 36.856686 138.624250 739.94 1 1e6 DU/M PPP
CI 0983 20 LYE 36.706647 138.096727 972.70 1 1e6 DU/M PPP
CI 0983 20 LYN 36.706647 138.096727 972.70 1 1e6 DU/M PPP
CI 0983 20 LYZ 36.706647 138.096727 972.70 1 1e6 DU/M PPP
CI 0984 20 LYE 36.523604 138.120946 408.09 1 1e6 DU/M PPP
CI 0984 20 LYN 36.523604 138.120946 408.09 1 1e6 DU/M PPP
CI 0984 20 LYZ 36.523604 138.120946 408.09 1 1e6 DU/M PPP
CI 0985 20 LYE 36.260987 138.366043 788.58 1 1e6 DU/M PPP
CI 0985 20 LYN 36.260987 138.366043 788.58 1 1e6 DU/M PPP
CI 0985 20 LYZ 36.260987 138.366043 788.58 1 1e6 DU/M PPP
CI 0986 20 LYE 35.944601 137.785436 1033.43 1 1e6 DU/M PPP
CI 0986 20 LYN 35.944601 137.785436 1033.43 1 1e6 DU/M PPP
CI 0986 20 LYZ 35.944601 137.785436 1033.43 1 1e6 DU/M PPP
CI 0987 20 LYE 35.878418 138.095706 915.95 1 1e6 DU/M PPP
CI 0987 20 LYN 35.878418 138.095706 915.95 1 1e6 DU/M PPP
CI 0987 20 LYZ 35.878418 138.095706 915.95 1 1e6 DU/M PPP
CI 0988 20 LYE 35.815553 137.450879 1103.93 1 1e6 DU/M PPP
CI 0988 20 LYN 35.815553 137.450879 1103.93 1 1e6 DU/M PPP
CI 0988 20 LYZ 35.815553 137.450879 1103.93 1 1e6 DU/M PPP
CI 0989 20 LYE 35.661228 137.620156 546.48 1 1e6 DU/M PPP
CI 0989 20 LYN 35.661228 137.620156 546.48 1 1e6 DU/M PPP
CI 0989 20 LYZ 35.661228 137.620156 546.48 1 1e6 DU/M PPP
CI 0990 20 LYE 36.140263 137.080528 896.67 1 1e6 DU/M PPP
CI 0990 20 LYN 36.140263 137.080528 896.67 1 1e6 DU/M PPP
CI 0990 20 LYZ 36.140263 137.080528 896.67 1 1e6 DU/M PPP
CI 0991 20 LYE 35.723488 136.784620 393.91 1 1e6 DU/M PPP
CI 0991 20 LYN 35.723488 136.784620 393.91 1 1e6 DU/M PPP
CI 0991 20 LYZ 35.723488 136.784620 393.91 1 1e6 DU/M PPP
CI 0992 20 LYE 35.523129 137.309093 497.59 1 1e6 DU/M PPP
CI 0992 20 LYN 35.523129 137.309093 497.59 1 1e6 DU/M PPP
CI 0992 20 LYZ 35.523129 137.309093 497.59 1 1e6 DU/M PPP
CI 0993 20 LYE 35.480059 136.545291 101.77 1 1e6 DU/M PPP
CI 0993 20 LYN 35.480059 136.545291 101.77 1 1e6 DU/M PPP
CI 0993 20 LYZ 35.480059 136.545291 101.77 1 1e6 DU/M PPP
CI 0994 20 LYE 35.300551 137.252317 398.84 1 1e6 DU/M PPP
CI 0994 20 LYN 35.300551 137.252317 398.84 1 1e6 DU/M PPP
CI 0994 20 LYZ 35.300551 137.252317 398.84 1 1e6 DU/M PPP
CI 0995 20 LYE 35.100023 137.575331 527.22 1 1e6 DU/M PPP
CI 0995 20 LYN 35.100023 137.575331 527.22 1 1e6 DU/M PPP
CI 0995 20 LYZ 35.100023 137.575331 527.22 1 1e6 DU/M PPP
CI 0996 20 LYE 34.917341 137.152388 55.11 1 1e6 DU/M PPP
CI 0996 20 LYN 34.917341 137.152388 55.11 1 1e6 DU/M PPP
CI 0996 20 LYZ 34.917341 137.152388 55.11 1 1e6 DU/M PPP
CI 0997 20 LYE 34.785915 137.338769 45.91 1 1e6 DU/M PPP
CI 0997 20 LYN 34.785915 137.338769 45.91 1 1e6 DU/M PPP
CI 0997 20 LYZ 34.785915 137.338769 45.91 1 1e6 DU/M PPP
CI 0998 20 LYE 34.740051 136.938480 61.04 1 1e6 DU/M PPP
CI 0998 20 LYN 34.740051 136.938480 61.04 1 1e6 DU/M PPP
CI 0998 20 LYZ 34.740051 136.938480 61.04 1 1e6 DU/M PPP
CI 0999 20 LYE 34.420326 136.474457 114.25 1 1e6 DU/M PPP
CI 0999 20 LYN 34.420326 136.474457 114.25 1 1e6 DU/M PPP
CI 0999 20 LYZ 34.420326 136.474457 114.25 1 1e6 DU/M PPP
CI 1000 20 LYE 33.877002 135.928303 114.57 1 1e6 DU/M PPP
CI 1000 20 LYN 33.877002 135.928303 114.57 1 1e6 DU/M PPP
CI 1000 20 LYZ 33.877002 135.928303 114.57 1 1e6 DU/M PPP
CI 1001 20 LYE 35.419525 135.087646 264.64 1 1e6 DU/M PPP
CI 1001 20 LYN 35.419525 135.087646 264.64 1 1e6 DU/M PPP
CI 1001 20 LYZ 35.419525 135.087646 264.64 1 1e6 DU/M PPP
CI 1002 20 LYE 35.333460 135.340700 160.03 1 1e6 DU/M PPP
CI 1002 20 LYN 35.333460 135.340700 160.03 1 1e6 DU/M PPP
CI 1002 20 LYZ 35.333460 135.340700 160.03 1 1e6 DU/M PPP
CI 1003 20 LYE 35.155182 135.634211 287.22 1 1e6 DU/M PPP
CI 1003 20 LYN 35.155182 135.634211 287.22 1 1e6 DU/M PPP
CI 1003 20 LYZ 35.155182 135.634211 287.22 1 1e6 DU/M PPP
CI 1004 20 LYE 34.326462 135.219944 120.46 1 1e6 DU/M PPP
CI 1004 20 LYN 34.326462 135.219944 120.46 1 1e6 DU/M PPP
CI 1004 20 LYZ 34.326462 135.219944 120.46 1 1e6 DU/M PPP
CI 1006 20 LYE 34.760424 134.376112 42.20 1 1e6 DU/M PPP
CI 1006 20 LYN 34.760424 134.376112 42.20 1 1e6 DU/M PPP
CI 1006 20 LYZ 34.760424 134.376112 42.20 1 1e6 DU/M PPP
CI 1007 20 LYE 34.710645 136.041895 278.00 1 1e6 DU/M PPP
CI 1007 20 LYN 34.710645 136.041895 278.00 1 1e6 DU/M PPP
CI 1007 20 LYZ 34.710645 136.041895 278.00 1 1e6 DU/M PPP
CI 1008 20 LYE 34.493872 136.173149 545.01 1 1e6 DU/M PPP
CI 1008 20 LYN 34.493872 136.173149 545.01 1 1e6 DU/M PPP
CI 1008 20 LYZ 34.493872 136.173149 545.01 1 1e6 DU/M PPP
CI 1009 20 LYE 34.292927 136.002645 403.53 1 1e6 DU/M PPP
CI 1009 20 LYN 34.292927 136.002645 403.53 1 1e6 DU/M PPP
CI 1009 20 LYZ 34.292927 136.002645 403.53 1 1e6 DU/M PPP
CI 1010 20 LYE 34.241965 135.854793 653.14 1 1e6 DU/M PPP
CI 1010 20 LYN 34.241965 135.854793 653.14 1 1e6 DU/M PPP
CI 1010 20 LYZ 34.241965 135.854793 653.14 1 1e6 DU/M PPP
CI 1011 20 LYE 33.940795 135.554007 456.43 1 1e6 DU/M PPP
CI 1011 20 LYN 33.940795 135.554007 456.43 1 1e6 DU/M PPP
CI 1011 20 LYZ 33.940795 135.554007 456.43 1 1e6 DU/M PPP
CI 1012 20 LYE 33.668758 135.882088 590.29 1 1e6 DU/M PPP
CI 1012 20 LYN 33.668758 135.882088 590.29 1 1e6 DU/M PPP
CI 1012 20 LYZ 33.668758 135.882088 590.29 1 1e6 DU/M PPP
CI 1013 20 LYE 33.658344 135.533844 121.14 1 1e6 DU/M PPP
CI 1013 20 LYN 33.658344 135.533844 121.14 1 1e6 DU/M PPP
CI 1013 20 LYZ 33.658344 135.533844 121.14 1 1e6 DU/M PPP
CI 1014 20 LYE 35.529859 134.195272 43.13 1 1e6 DU/M PPP
CI 1014 20 LYN 35.529859 134.195272 43.13 1 1e6 DU/M PPP
CI 1014 20 LYZ 35.529859 134.195272 43.13 1 1e6 DU/M PPP
CI 1015 20 LYE 35.506936 133.495136 70.98 1 1e6 DU/M PPP
CI 1015 20 LYN 35.506936 133.495136 70.98 1 1e6 DU/M PPP
CI 1015 20 LYZ 35.506936 133.495136 70.98 1 1e6 DU/M PPP
CI 1016 20 LYE 35.493202 133.869749 43.76 1 1e6 DU/M PPP
CI 1016 20 LYN 35.493202 133.869749 43.76 1 1e6 DU/M PPP
CI 1016 20 LYZ 35.493202 133.869749 43.76 1 1e6 DU/M PPP
CI 1017 20 LYE 35.340592 134.155949 168.25 1 1e6 DU/M PPP
CI 1017 20 LYN 35.340592 134.155949 168.25 1 1e6 DU/M PPP
CI 1017 20 LYZ 35.340592 134.155949 168.25 1 1e6 DU/M PPP
CI 1018 20 LYE 35.491910 132.921992 76.92 1 1e6 DU/M PPP
CI 1018 20 LYN 35.491910 132.921992 76.92 1 1e6 DU/M PPP
CI 1018 20 LYZ 35.491910 132.921992 76.92 1 1e6 DU/M PPP
CI 1019 20 LYE 35.310693 133.192088 180.69 1 1e6 DU/M PPP
CI 1019 20 LYN 35.310693 133.192088 180.69 1 1e6 DU/M PPP
CI 1019 20 LYZ 35.310693 133.192088 180.69 1 1e6 DU/M PPP
CI 1020 20 LYE 35.309725 132.902693 81.97 1 1e6 DU/M PPP
CI 1020 20 LYN 35.309725 132.902693 81.97 1 1e6 DU/M PPP
CI 1020 20 LYZ 35.309725 132.902693 81.97 1 1e6 DU/M PPP
CI 1021 20 LYE 35.233078 132.669009 151.67 1 1e6 DU/M PPP
CI 1021 20 LYN 35.233078 132.669009 151.67 1 1e6 DU/M PPP
CI 1021 20 LYZ 35.233078 132.669009 151.67 1 1e6 DU/M PPP
CI 1022 20 LYE 35.031901 132.385566 306.62 1 1e6 DU/M PPP
CI 1022 20 LYN 35.031901 132.385566 306.62 1 1e6 DU/M PPP
CI 1022 20 LYZ 35.031901 132.385566 306.62 1 1e6 DU/M PPP
CI 1023 20 LYE 34.856746 132.685159 335.07 1 1e6 DU/M PPP
CI 1023 20 LYN 34.856746 132.685159 335.07 1 1e6 DU/M PPP
CI 1023 20 LYZ 34.856746 132.685159 335.07 1 1e6 DU/M PPP
CI 1024 20 LYE 34.777948 132.109464 411.36 1 1e6 DU/M PPP
CI 1024 20 LYN 34.777948 132.109464 411.36 1 1e6 DU/M PPP
CI 1024 20 LYZ 34.777948 132.109464 411.36 1 1e6 DU/M PPP
CI 1025 20 LYE 34.624346 131.810314 58.09 1 1e6 DU/M PPP
CI 1025 20 LYN 34.624346 131.810314 58.09 1 1e6 DU/M PPP
CI 1025 20 LYZ 34.624346 131.810314 58.09 1 1e6 DU/M PPP
CI 1026 20 LYE 35.282957 133.680760 511.67 1 1e6 DU/M PPP
CI 1026 20 LYN 35.282957 133.680760 511.67 1 1e6 DU/M PPP
CI 1026 20 LYZ 35.282957 133.680760 511.67 1 1e6 DU/M PPP
CI 1027 20 LYE 35.105025 133.912689 242.60 1 1e6 DU/M PPP
CI 1027 20 LYN 35.105025 133.912689 242.60 1 1e6 DU/M PPP
CI 1027 20 LYZ 35.105025 133.912689 242.60 1 1e6 DU/M PPP
CI 1028 20 LYE 34.738078 133.800440 67.49 1 1e6 DU/M PPP
CI 1028 20 LYN 34.738078 133.800440 67.49 1 1e6 DU/M PPP
CI 1028 20 LYZ 34.738078 133.800440 67.49 1 1e6 DU/M PPP
CI 1029 20 LYE 34.590285 133.972601 43.71 1 1e6 DU/M PPP
CI 1029 20 LYN 34.590285 133.972601 43.71 1 1e6 DU/M PPP
CI 1029 20 LYZ 34.590285 133.972601 43.71 1 1e6 DU/M PPP
CI 1030 20 LYE 35.035212 132.902094 600.23 1 1e6 DU/M PPP
CI 1030 20 LYN 35.035212 132.902094 600.23 1 1e6 DU/M PPP
CI 1030 20 LYZ 35.035212 132.902094 600.23 1 1e6 DU/M PPP
CI 1031 20 LYE 34.633672 132.908111 439.77 1 1e6 DU/M PPP
CI 1031 20 LYN 34.633672 132.908111 439.77 1 1e6 DU/M PPP
CI 1031 20 LYZ 34.633672 132.908111 439.77 1 1e6 DU/M PPP
CI 1032 20 LYE 34.612201 133.341290 429.02 1 1e6 DU/M PPP
CI 1032 20 LYN 34.612201 133.341290 429.02 1 1e6 DU/M PPP
CI 1032 20 LYZ 34.612201 133.341290 429.02 1 1e6 DU/M PPP
CI 1033 20 LYE 34.515622 133.140186 171.71 1 1e6 DU/M PPP
CI 1033 20 LYN 34.515622 133.140186 171.71 1 1e6 DU/M PPP
CI 1033 20 LYZ 34.515622 133.140186 171.71 1 1e6 DU/M PPP
CI 1035 20 LYE 34.184636 132.691961 40.67 1 1e6 DU/M PPP
CI 1035 20 LYN 34.184636 132.691961 40.67 1 1e6 DU/M PPP
CI 1035 20 LYZ 34.184636 132.691961 40.67 1 1e6 DU/M PPP
CI 1036 20 LYE 34.069231 132.531630 40.70 1 1e6 DU/M PPP
CI 1036 20 LYN 34.069231 132.531630 40.70 1 1e6 DU/M PPP
CI 1036 20 LYZ 34.069231 132.531630 40.70 1 1e6 DU/M PPP
CI 1037 20 LYE 34.195273 131.735327 327.02 1 1e6 DU/M PPP
CI 1037 20 LYN 34.195273 131.735327 327.02 1 1e6 DU/M PPP
CI 1037 20 LYZ 34.195273 131.735327 327.02 1 1e6 DU/M PPP
CI 1038 20 LYE 34.090061 132.052733 81.40 1 1e6 DU/M PPP
CI 1038 20 LYN 34.090061 132.052733 81.40 1 1e6 DU/M PPP
CI 1038 20 LYZ 34.090061 132.052733 81.40 1 1e6 DU/M PPP
CI 1039 20 LYE 34.020523 131.113040 47.78 1 1e6 DU/M PPP
CI 1039 20 LYN 34.020523 131.113040 47.78 1 1e6 DU/M PPP
CI 1039 20 LYZ 34.020523 131.113040 47.78 1 1e6 DU/M PPP
CI 1040 20 LYE 33.845917 132.119958 98.41 1 1e6 DU/M PPP
CI 1040 20 LYN 33.845917 132.119958 98.41 1 1e6 DU/M PPP
CI 1040 20 LYZ 33.845917 132.119958 98.41 1 1e6 DU/M PPP
CI 1041 20 LYE 33.993687 134.457301 115.65 1 1e6 DU/M PPP
CI 1041 20 LYN 33.993687 134.457301 115.65 1 1e6 DU/M PPP
CI 1041 20 LYZ 33.993687 134.457301 115.65 1 1e6 DU/M PPP
CI 1042 20 LYE 33.934564 134.211162 379.35 1 1e6 DU/M PPP
CI 1042 20 LYN 33.934564 134.211162 379.35 1 1e6 DU/M PPP
CI 1042 20 LYZ 33.934564 134.211162 379.35 1 1e6 DU/M PPP
CI 1044 20 LYE 34.478534 134.175975 87.71 1 1e6 DU/M PPP
CI 1044 20 LYN 34.478534 134.175975 87.71 1 1e6 DU/M PPP
CI 1044 20 LYZ 34.478534 134.175975 87.71 1 1e6 DU/M PPP
CI 1045 20 LYE 34.325918 133.899386 44.28 1 1e6 DU/M PPP
CI 1045 20 LYN 34.325918 133.899386 44.28 1 1e6 DU/M PPP
CI 1045 20 LYZ 34.325918 133.899386 44.28 1 1e6 DU/M PPP
CI 1046 20 LYE 33.974170 133.350698 41.28 1 1e6 DU/M PPP
CI 1046 20 LYN 33.974170 133.350698 41.28 1 1e6 DU/M PPP
CI 1046 20 LYZ 33.974170 133.350698 41.28 1 1e6 DU/M PPP
CI 1047 20 LYE 33.884088 133.047400 78.78 1 1e6 DU/M PPP
CI 1047 20 LYN 33.884088 133.047400 78.78 1 1e6 DU/M PPP
CI 1047 20 LYZ 33.884088 133.047400 78.78 1 1e6 DU/M PPP
CI 1048 20 LYE 33.642732 132.798527 338.64 1 1e6 DU/M PPP
CI 1048 20 LYN 33.642732 132.798527 338.64 1 1e6 DU/M PPP
CI 1048 20 LYZ 33.642732 132.798527 338.64 1 1e6 DU/M PPP
CI 1049 20 LYE 33.305056 132.743687 198.59 1 1e6 DU/M PPP
CI 1049 20 LYN 33.305056 132.743687 198.59 1 1e6 DU/M PPP
CI 1049 20 LYZ 33.305056 132.743687 198.59 1 1e6 DU/M PPP
CI 1050 20 LYE 33.096087 132.633641 281.10 1 1e6 DU/M PPP
CI 1050 20 LYN 33.096087 132.633641 281.10 1 1e6 DU/M PPP
CI 1050 20 LYZ 33.096087 132.633641 281.10 1 1e6 DU/M PPP
CI 1051 20 LYE 33.625803 133.531028 297.33 1 1e6 DU/M PPP
CI 1051 20 LYN 33.625803 133.531028 297.33 1 1e6 DU/M PPP
CI 1051 20 LYZ 33.625803 133.531028 297.33 1 1e6 DU/M PPP
CI 1052 20 LYE 33.607022 133.154490 317.90 1 1e6 DU/M PPP
CI 1052 20 LYN 33.607022 133.154490 317.90 1 1e6 DU/M PPP
CI 1052 20 LYZ 33.607022 133.154490 317.90 1 1e6 DU/M PPP
CI 1053 20 LYE 33.497110 134.099316 147.69 1 1e6 DU/M PPP
CI 1053 20 LYN 33.497110 134.099316 147.69 1 1e6 DU/M PPP
CI 1053 20 LYZ 33.497110 134.099316 147.69 1 1e6 DU/M PPP
CI 1054 20 LYE 33.416662 133.089544 464.47 1 1e6 DU/M PPP
CI 1054 20 LYN 33.416662 133.089544 464.47 1 1e6 DU/M PPP
CI 1054 20 LYZ 33.416662 133.089544 464.47 1 1e6 DU/M PPP
CI 1055 20 LYE 33.394894 134.205532 50.09 1 1e6 DU/M PPP
CI 1055 20 LYN 33.394894 134.205532 50.09 1 1e6 DU/M PPP
CI 1055 20 LYZ 33.394894 134.205532 50.09 1 1e6 DU/M PPP
CI 1056 20 LYE 33.193139 132.972131 189.36 1 1e6 DU/M PPP
CI 1056 20 LYN 33.193139 132.972131 189.36 1 1e6 DU/M PPP
CI 1056 20 LYZ 33.193139 132.972131 189.36 1 1e6 DU/M PPP
CI 1058 20 LYE 32.961068 132.831463 46.68 1 1e6 DU/M PPP
CI 1058 20 LYN 32.961068 132.831463 46.68 1 1e6 DU/M PPP
CI 1058 20 LYZ 32.961068 132.831463 46.68 1 1e6 DU/M PPP
CI 1059 20 LYE 32.738612 132.555435 183.05 1 1e6 DU/M PPP
CI 1059 20 LYN 32.738612 132.555435 183.05 1 1e6 DU/M PPP
CI 1059 20 LYZ 32.738612 132.555435 183.05 1 1e6 DU/M PPP
CI 1060 20 LYE 33.929721 130.722421 40.99 1 1e6 DU/M PPP
CI 1060 20 LYN 33.929721 130.722421 40.99 1 1e6 DU/M PPP
CI 1060 20 LYZ 33.929721 130.722421 40.99 1 1e6 DU/M PPP
CI 1061 20 LYE 33.867010 130.971122 42.97 1 1e6 DU/M PPP
CI 1061 20 LYN 33.867010 130.971122 42.97 1 1e6 DU/M PPP
CI 1061 20 LYZ 33.867010 130.971122 42.97 1 1e6 DU/M PPP
CI 1062 20 LYE 33.683070 130.296906 53.23 1 1e6 DU/M PPP
CI 1062 20 LYN 33.683070 130.296906 53.23 1 1e6 DU/M PPP
CI 1062 20 LYZ 33.683070 130.296906 53.23 1 1e6 DU/M PPP
CI 1063 20 LYE 33.579768 130.675667 77.06 1 1e6 DU/M PPP
CI 1063 20 LYN 33.579768 130.675667 77.06 1 1e6 DU/M PPP
CI 1063 20 LYZ 33.579768 130.675667 77.06 1 1e6 DU/M PPP
CI 1064 20 LYE 33.564733 130.995426 244.02 1 1e6 DU/M PPP
CI 1064 20 LYN 33.564733 130.995426 244.02 1 1e6 DU/M PPP
CI 1064 20 LYZ 33.564733 130.995426 244.02 1 1e6 DU/M PPP
CI 1065 20 LYE 33.503037 130.079271 47.24 1 1e6 DU/M PPP
CI 1065 20 LYN 33.503037 130.079271 47.24 1 1e6 DU/M PPP
CI 1065 20 LYZ 33.503037 130.079271 47.24 1 1e6 DU/M PPP
CI 1066 20 LYE 33.292003 130.097219 85.08 1 1e6 DU/M PPP
CI 1066 20 LYN 33.292003 130.097219 85.08 1 1e6 DU/M PPP
CI 1066 20 LYZ 33.292003 130.097219 85.08 1 1e6 DU/M PPP
CI 1067 20 LYE 33.073386 129.862951 42.78 1 1e6 DU/M PPP
CI 1067 20 LYN 33.073386 129.862951 42.78 1 1e6 DU/M PPP
CI 1067 20 LYZ 33.073386 129.862951 42.78 1 1e6 DU/M PPP
CI 1068 20 LYE 32.768305 129.958947 94.85 1 1e6 DU/M PPP
CI 1068 20 LYN 32.768305 129.958947 94.85 1 1e6 DU/M PPP
CI 1068 20 LYZ 32.768305 129.958947 94.85 1 1e6 DU/M PPP
CI 1069 20 LYE 33.060136 130.621765 72.87 1 1e6 DU/M PPP
CI 1069 20 LYN 33.060136 130.621765 72.87 1 1e6 DU/M PPP
CI 1069 20 LYZ 33.060136 130.621765 72.87 1 1e6 DU/M PPP
CI 1070 20 LYE 32.995935 130.872657 290.12 1 1e6 DU/M PPP
CI 1070 20 LYN 32.995935 130.872657 290.12 1 1e6 DU/M PPP
CI 1070 20 LYZ 32.995935 130.872657 290.12 1 1e6 DU/M PPP
CI 1071 20 LYE 32.709233 130.748370 69.54 1 1e6 DU/M PPP
CI 1071 20 LYN 32.709233 130.748370 69.54 1 1e6 DU/M PPP
CI 1071 20 LYZ 32.709233 130.748370 69.54 1 1e6 DU/M PPP
CI 1073 20 LYE 32.396080 130.827348 343.86 1 1e6 DU/M PPP
CI 1073 20 LYN 32.396080 130.827348 343.86 1 1e6 DU/M PPP
CI 1073 20 LYZ 32.396080 130.827348 343.86 1 1e6 DU/M PPP
CI 1074 20 LYE 32.367408 130.179892 71.66 1 1e6 DU/M PPP
CI 1074 20 LYN 32.367408 130.179892 71.66 1 1e6 DU/M PPP
CI 1074 20 LYZ 32.367408 130.179892 71.66 1 1e6 DU/M PPP
CI 1075 20 LYE 32.343514 130.656493 380.42 1 1e6 DU/M PPP
CI 1075 20 LYN 32.343514 130.656493 380.42 1 1e6 DU/M PPP
CI 1075 20 LYZ 32.343514 130.656493 380.42 1 1e6 DU/M PPP
CI 1076 20 LYE 32.292395 130.986396 223.00 1 1e6 DU/M PPP
CI 1076 20 LYN 32.292395 130.986396 223.00 1 1e6 DU/M PPP
CI 1076 20 LYZ 32.292395 130.986396 223.00 1 1e6 DU/M PPP
CI 1077 20 LYE 33.514331 131.521150 123.62 1 1e6 DU/M PPP
CI 1077 20 LYN 33.514331 131.521150 123.62 1 1e6 DU/M PPP
CI 1077 20 LYZ 33.514331 131.521150 123.62 1 1e6 DU/M PPP
CI 1078 20 LYE 33.383753 131.291679 182.86 1 1e6 DU/M PPP
CI 1078 20 LYN 33.383753 131.291679 182.86 1 1e6 DU/M PPP
CI 1078 20 LYZ 33.383753 131.291679 182.86 1 1e6 DU/M PPP
CI 1079 20 LYE 33.096197 131.748411 49.62 1 1e6 DU/M PPP
CI 1079 20 LYN 33.096197 131.748411 49.62 1 1e6 DU/M PPP
CI 1079 20 LYZ 33.096197 131.748411 49.62 1 1e6 DU/M PPP
CI 1080 20 LYE 32.936357 132.039048 38.12 1 1e6 DU/M PPP
CI 1080 20 LYN 32.936357 132.039048 38.12 1 1e6 DU/M PPP
CI 1080 20 LYZ 32.936357 132.039048 38.12 1 1e6 DU/M PPP
CI 1081 20 LYE 32.898896 131.441527 329.79 1 1e6 DU/M PPP
CI 1081 20 LYN 32.898896 131.441527 329.79 1 1e6 DU/M PPP
CI 1081 20 LYZ 32.898896 131.441527 329.79 1 1e6 DU/M PPP
CI 1082 20 LYE 32.852224 131.629227 214.52 1 1e6 DU/M PPP
CI 1082 20 LYN 32.852224 131.629227 214.52 1 1e6 DU/M PPP
CI 1082 20 LYZ 32.852224 131.629227 214.52 1 1e6 DU/M PPP
CI 1083 20 LYE 32.527932 131.364705 867.95 1 1e6 DU/M PPP
CI 1083 20 LYN 32.527932 131.364705 867.95 1 1e6 DU/M PPP
CI 1083 20 LYZ 32.527932 131.364705 867.95 1 1e6 DU/M PPP
CI 1084 20 LYE 32.316232 131.583031 84.47 1 1e6 DU/M PPP
CI 1084 20 LYN 32.316232 131.583031 84.47 1 1e6 DU/M PPP
CI 1084 20 LYZ 32.316232 131.583031 84.47 1 1e6 DU/M PPP
CI 1085 20 LYE 32.111890 131.347490 54.11 1 1e6 DU/M PPP
CI 1085 20 LYN 32.111890 131.347490 54.11 1 1e6 DU/M PPP
CI 1085 20 LYZ 32.111890 131.347490 54.11 1 1e6 DU/M PPP
CI 1086 20 LYE 32.001804 131.254458 61.42 1 1e6 DU/M PPP
CI 1086 20 LYN 32.001804 131.254458 61.42 1 1e6 DU/M PPP
CI 1086 20 LYZ 32.001804 131.254458 61.42 1 1e6 DU/M PPP
CI 1087 20 LYE 31.877795 130.976954 400.68 1 1e6 DU/M PPP
CI 1087 20 LYN 31.877795 130.976954 400.68 1 1e6 DU/M PPP
CI 1087 20 LYZ 31.877795 130.976954 400.68 1 1e6 DU/M PPP
CI 1088 20 LYE 31.785973 131.470068 38.26 1 1e6 DU/M PPP
CI 1088 20 LYN 31.785973 131.470068 38.26 1 1e6 DU/M PPP
CI 1088 20 LYZ 31.785973 131.470068 38.26 1 1e6 DU/M PPP
CI 1089 20 LYE 31.743781 130.735676 54.56 1 1e6 DU/M PPP
CI 1089 20 LYN 31.743781 130.735676 54.56 1 1e6 DU/M PPP
CI 1089 20 LYZ 31.743781 130.735676 54.56 1 1e6 DU/M PPP
CI 1090 20 LYE 31.564604 130.998306 126.90 1 1e6 DU/M PPP
CI 1090 20 LYN 31.564604 130.998306 126.90 1 1e6 DU/M PPP
CI 1090 20 LYZ 31.564604 130.998306 126.90 1 1e6 DU/M PPP
CI 1091 20 LYE 31.450252 130.340056 44.30 1 1e6 DU/M PPP
CI 1091 20 LYN 31.450252 130.340056 44.30 1 1e6 DU/M PPP
CI 1091 20 LYZ 31.450252 130.340056 44.30 1 1e6 DU/M PPP
CI 1092 20 LYE 31.377237 130.540595 87.07 1 1e6 DU/M PPP
CI 1092 20 LYN 31.377237 130.540595 87.07 1 1e6 DU/M PPP
CI 1092 20 LYZ 31.377237 130.540595 87.07 1 1e6 DU/M PPP
CI 1093 20 LYE 31.242747 130.867107 213.00 1 1e6 DU/M PPP
CI 1093 20 LYN 31.242747 130.867107 213.00 1 1e6 DU/M PPP
CI 1093 20 LYZ 31.242747 130.867107 213.00 1 1e6 DU/M PPP
CI 1094 20 LYE 26.386345 127.993676 51.70 1 1e6 DU/M PPP
CI 1094 20 LYN 26.386345 127.993676 51.70 1 1e6 DU/M PPP
CI 1094 20 LYZ 26.386345 127.993676 51.70 1 1e6 DU/M PPP
CI 1095 20 LYE 26.312714 127.760365 40.68 1 1e6 DU/M PPP
CI 1095 20 LYN 26.312714 127.760365 40.68 1 1e6 DU/M PPP
CI 1095 20 LYZ 26.312714 127.760365 40.68 1 1e6 DU/M PPP
CI 1096 20 LYE 26.194577 127.677633 40.13 1 1e6 DU/M PPP
CI 1096 20 LYN 26.194577 127.677633 40.13 1 1e6 DU/M PPP
CI 1096 20 LYZ 26.194577 127.677633 40.13 1 1e6 DU/M PPP
CI 1101 20 LYE 35.104762 136.503757 161.67 1 1e6 DU/M PPP
CI 1101 20 LYN 35.104762 136.503757 161.67 1 1e6 DU/M PPP
CI 1101 20 LYZ 35.104762 136.503757 161.67 1 1e6 DU/M PPP
CI 1102 20 LYE 35.322075 138.185784 994.96 1 1e6 DU/M PPP
