#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
CI 0968 20 LYN 36.757961 137.154488 57.54 1 1e6 DU/M PPP
CI 0968 20 LYZ 36.757961 137.154488 57.54 1 1e6 DU/M PPP
CI 0969 20 LYE 36.592096 136.806416 145.27 1 1e6 DU/M PPP
CI 0969 20 LYN 36.592096 136.806416 145.27 1 1e6 DU/M PPP
CI 0969 20 LYZ 36.592096 136.806416 145.27 1 1e6 DU/M PPP
CI 0970 20 LYE 36.472807 137.239238 263.91 1 1e6 DU/M PPP
CI 0970 20 LYN 36.472807 137.239238 263.91 1 1e6 DU/M PPP
CI 0970 20 LYZ 36.472807 137.239238 263.91 1 1e6 DU/M PPP
CI 0971 20 LYE 37.432269 137.033962 79.22 1 1e6 DU/M PPP
CI 0971 20 LYN 37.432269 137.033962 79.22 1 1e6 DU/M PPP
CI 0971 20 LYZ 37.432269 137.033962 79.22 1 1e6 DU/M PPP
CI 0972 20 LYE 37.226445 136.908788 57.25 1 1e6 DU/M PPP
CI 0972 20 LYN 37.226445 136.908788 57.25 1 1e6 DU/M PPP
CI 0972 20 LYZ 37.226445 136.908788 57.25 1 1e6 DU/M PPP
CI 0973 20 LYE 36.537276 136.540688 63.26 1 1e6 DU/M PPP
CI 0973 20 LYN 36.537276 136.540688 63.26 1 1e6 DU/M PPP
CI 0973 20 LYZ 36.537276 136.540688 63.26 1 1e6 DU/M PPP
CI 0974 20 LYE 36.229566 136.361655 135.12 1 1e6 DU/M PPP
CI 0974 20 LYN 36.229566 136.361655 135.12 1 1e6 DU/M PPP
CI 0974 20 LYZ 36.229566 136.361655 135.12 1 1e6 DU/M PPP
CI 0975 20 LYE 36.109741 136.048965 58.02 1 1e6 DU/M PPP
CI 0975 20 LYN 36.109741 136.048965 58.02 1 1e6 DU/M PPP
CI 0975 20 LYZ 36.109741 136.048965 58.02 1 1e6 DU/M PPP
CI 0976 20 LYE 35.901417 136.657750 475.37 1 1e6 DU/M PPP
CI 0976 20 LYN 35.901417 136.657750 475.37 1 1e6 DU/M PPP
CI 0976 20 LYZ 35.901417 136.657750 475.37 1 1e6 DU/M PPP
CI 0977 20 LYE 35.888226 136.339588 273.00 1 1e6 DU/M PPP
CI 0977 20 LYN 35.888226 136.339588 273.00 1 1e6 DU/M PPP
CI 0977 20 LYZ 35.888226 136.339588 273.00 1 1e6 DU/M PPP
CI 0978 20 LYE 35.486580 135.755655 58.22 1 1e6 DU/M PPP
CI 0978 20 LYN 35.486580 135.755655 58.22 1 1e6 DU/M PPP
CI 0978 20 LYZ 35.486580 135.755655 58.22 1 1e6 DU/M PPP
CI 0979 20 LYE 35.904943 138.444226 1219.11 1 1e6 DU/M PPP
CI 0979 20 LYN 35.904943 138.444226 1219.11 1 1e6 DU/M PPP
CI 0979 20 LYZ 35.904943 138.444226 1219.11 1 1e6 DU/M PPP
CI 0980 20 LYE 35.753871 138.949989 780.33 1 1e6 DU/M PPP
CI 0980 20 LYN 35.753871 138.949989 780.33 1 1e6 DU/M PPP
CI 0980 20 LYZ 35.753871 138.949989 780.33 1 1e6 DU/M PPP
CI 0981 20 LYE 35.467699 138.606876 983.81 1 1e6 DU/M PPP
CI 0981 20 LYN 35.467699 138.606876 983.81 1 1e6 DU/M PPP
CI 0981 20 LYZ 35.467699 138.606876 983.81 1 1e6 DU/M PPP
CI 0982 20 LYE 36.856692 138.624267 748.00 1 1e6 DU/M PPP
CI 0982 20 LYN 36.856692 138.624267 748.00 1 1e6 DU/M PPP
CI 0982 20 LYZ 36.856692 138.624267 748.00 1 1e6 DU/M PPP
CI 0983 20 LYE 36.706659 138.096745 984.68 1 1e6 DU/M PPP
CI 0983 20 LYN 36.706659 138.096745 984.68 1 1e6 DU/M PPP
CI 0983 20 LYZ 36.706659 138.096745 984.68 1 1e6 DU/M PPP
CI 0984 20 LYE 36.523612 138.120961 419.53 1 1e6 DU/M PPP
CI 0984 20 LYN 36.523612 138.120961 419.53 1 1e6 DU/M PPP
CI 0984 20 LYZ 36.523612 138.120961 419.53 1 1e6 DU/M PPP
CI 0985 20 LYE 36.260993 138.366060 799.40 1 1e6 DU/M PPP
CI 0985 20 LYN 36.260993 138.366060 799.40 1 1e6 DU/M PPP
CI 0985 20 LYZ 36.260993 138.366060 799.40 1 1e6 DU/M PPP
CI 0986 20 LYE 35.944609 137.785451 1042.95 1 1e6 DU/M PPP
CI 0986 20 LYN 35.944609 137.785451 1042.95 1 1e6 DU/M PPP
CI 0986 20 LYZ 35.944609 137.785451 1042.95 1 1e6 DU/M PPP
CI 0987 20 LYE 35.878428 138.095721 925.15 1 1e6 DU/M PPP
CI 0987 20 LYN 35.878428 138.095721 925.15 1 1e6 DU/M PPP
CI 0987 20 LYZ 35.878428 138.095721 925.15 1 1e6 DU/M PPP
CI 0988 20 LYE 35.815562 137.450890 1111.78 1 1e6 DU/M PPP
CI 0988 20 LYN 35.815562 137.450890 1111.78 1 1e6 DU/M PPP
CI 0988 20 LYZ 35.815562 137.450890 1111.78 1 1e6 DU/M PPP
CI 0989 20 LYE 35.661233 137.620168 556.12 1 1e6 DU/M PPP
CI 0989 20 LYN 35.661233 137.620168 556.12 1 1e6 DU/M PPP
CI 0989 20 LYZ 35.661233 137.620168 556.12 1 1e6 DU/M PPP
CI 0990 20 LYE 36.140271 137.080541 905.74 1 1e6 DU/M PPP
CI 0990 20 LYN 36.140271 137.080541 905.74 1 1e6 DU/M PPP
CI 0990 20 LYZ 36.140271 137.080541 905.74 1 1e6 DU/M PPP
CI 0991 20 LYE 35.723495 136.784631 402.99 1 1e6 DU/M PPP
CI 0991 20 LYN 35.723495 136.784631 402.99 1 1e6 DU/M PPP
CI 0991 20 LYZ 35.723495 136.784631 402.99 1 1e6 DU/M PPP
CI 0992 20 LYE 35.523139 137.309102 508.24 1 1e6 DU/M PPP
CI 0992 20 LYN 35.523139 137.309102 508.24 1 1e6 DU/M PPP
CI 0992 20 LYZ 35.523139 137.309102 508.24 1 1e6 DU/M PPP
CI 0993 20 LYE 35.480064 136.545303 112.15 1 1e6 DU/M PPP
CI 0993 20 LYN 35.480064 136.545303 112.15 1 1e6 DU/M PPP
CI 0993 20 LYZ 35.480064 136.545303 112.15 1 1e6 DU/M PPP
CI 0995 20 LYE 35.100034 137.575343 539.31 1 1e6 DU/M PPP
CI 0995 20 LYN 35.100034 137.575343 539.31 1 1e6 DU/M PPP
CI 0995 20 LYZ 35.100034 137.575343 539.31 1 1e6 DU/M PPP
CI 0996 20 LYE 34.917347 137.152398 64.06 1 1e6 DU/M PPP
CI 0996 20 LYN 34.917347 137.152398 64.06 1 1e6 DU/M PPP
CI 0996 20 LYZ 34.917347 137.152398 64.06 1 1e6 DU/M PPP
CI 0997 20 LYE 34.785921 137.338779 57.64 1 1e6 DU/M PPP
CI 0997 20 LYN 34.785921 137.338779 57.64 1 1e6 DU/M PPP
CI 0997 20 LYZ 34.785921 137.338779 57.64 1 1e6 DU/M PPP
CI 0998 20 LYE 34.740059 136.938491 73.17 1 1e6 DU/M PPP
CI 0998 20 LYN 34.740059 136.938491 73.17 1 1e6 DU/M PPP
CI 0998 20 LYZ 34.740059 136.938491 73.17 1 1e6 DU/M PPP
CI 0999 20 LYE 34.420339 136.474466 125.90 1 1e6 DU/M PPP
CI 0999 20 LYN 34.420339 136.474466 125.90 1 1e6 DU/M PPP
CI 0999 20 LYZ 34.420339 136.474466 125.90 1 1e6 DU/M PPP
CI 1000 20 LYE 33.877007 135.928312 123.61 1 1e6 DU/M PPP
CI 1000 20 LYN 33.877007 135.928312 123.61 1 1e6 DU/M PPP
CI 1000 20 LYZ 33.877007 135.928312 123.61 1 1e6 DU/M PPP
CI 1001 20 LYE 35.419532 135.087658 274.49 1 1e6 DU/M PPP
CI 1001 20 LYN 35.419532 135.087658 274.49 1 1e6 DU/M PPP
CI 1001 20 LYZ 35.419532 135.087658 274.49 1 1e6 DU/M PPP
CI 1002 20 LYE 35.333474 135.340711 170.49 1 1e6 DU/M PPP
CI 1002 20 LYN 35.333474 135.340711 170.49 1 1e6 DU/M PPP
CI 1002 20 LYZ 35.333474 135.340711 170.49 1 1e6 DU/M PPP
CI 1003 20 LYE 35.155189 135.634220 298.30 1 1e6 DU/M PPP
CI 1003 20 LYN 35.155189 135.634220 298.30 1 1e6 DU/M PPP
CI 1003 20 LYZ 35.155189 135.634220 298.30 1 1e6 DU/M PPP
CI 1004 20 LYE 34.326465 135.219952 132.50 1 1e6 DU/M PPP
CI 1004 20 LYN 34.326465 135.219952 132.50 1 1e6 DU/M PPP
CI 1004 20 LYZ 34.326465 135.219952 132.50 1 1e6 DU/M PPP
CI 1006 20 LYE 34.760432 134.376121 55.06 1 1e6 DU/M PPP
CI 1006 20 LYN 34.760432 134.376121 55.06 1 1e6 DU/M PPP
CI 1006 20 LYZ 34.760432 134.376121 55.06 1 1e6 DU/M PPP
CI 1007 20 LYE 34.710651 136.041900 289.50 1 1e6 DU/M PPP
CI 1007 20 LYN 34.710651 136.041900 289.50 1 1e6 DU/M PPP
CI 1007 20 LYZ 34.710651 136.041900 289.50 1 1e6 DU/M PPP
CI 1008 20 LYE 34.493879 136.173158 555.42 1 1e6 DU/M PPP
CI 1008 20 LYN 34.493879 136.173158 555.42 1 1e6 DU/M PPP
CI 1008 20 LYZ 34.493879 136.173158 555.42 1 1e6 DU/M PPP
CI 1009 20 LYE 34.292934 136.002654 410.65 1 1e6 DU/M PPP
CI 1009 20 LYN 34.292934 136.002654 410.65 1 1e6 DU/M PPP
CI 1009 20 LYZ 34.292934 136.002654 410.65 1 1e6 DU/M PPP
CI 1010 20 LYE 34.241974 135.854801 661.64 1 1e6 DU/M PPP
CI 1010 20 LYN 34.241974 135.854801 661.64 1 1e6 DU/M PPP
CI 1010 20 LYZ 34.241974 135.854801 661.64 1 1e6 DU/M PPP
CI 1011 20 LYE 33.940803 135.554015 465.43 1 1e6 DU/M PPP
CI 1011 20 LYN 33.940803 135.554015 465.43 1 1e6 DU/M PPP
CI 1011 20 LYZ 33.940803 135.554015 465.43 1 1e6 DU/M PPP
CI 1012 20 LYE 33.668765 135.882097 601.26 1 1e6 DU/M PPP
CI 1012 20 LYN 33.668765 135.882097 601.26 1 1e6 DU/M PPP
CI 1012 20 LYZ 33.668765 135.882097 601.26 1 1e6 DU/M PPP
CI 1013 20 LYE 33.658351 135.533853 128.90 1 1e6 DU/M PPP
CI 1013 20 LYN 33.658351 135.533853 128.90 1 1e6 DU/M PPP
CI 1013 20 LYZ 33.658351 135.533853 128.90 1 1e6 DU/M PPP
CI 1014 20 LYE 35.529869 134.195282 56.00 1 1e6 DU/M PPP
CI 1014 20 LYN 35.529869 134.195282 56.00 1 1e6 DU/M PPP
CI 1014 20 LYZ 35.529869 134.195282 56.00 1 1e6 DU/M PPP
CI 1015 20 LYE 35.506943 133.495146 84.35 1 1e6 DU/M PPP
CI 1015 20 LYN 35.506943 133.495146 84.35 1 1e6 DU/M PPP
CI 1015 20 LYZ 35.506943 133.495146 84.35 1 1e6 DU/M PPP
CI 1016 20 LYE 35.493209 133.869759 56.82 1 1e6 DU/M PPP
CI 1016 20 LYN 35.493209 133.869759 56.82 1 1e6 DU/M PPP
CI 1016 20 LYZ 35.493209 133.869759 56.82 1 1e6 DU/M PPP
CI 1017 20 LYE 35.340598 134.155955 178.45 1 1e6 DU/M PPP
CI 1017 20 LYN 35.340598 134.155955 178.45 1 1e6 DU/M PPP
CI 1017 20 LYZ 35.340598 134.155955 178.45 1 1e6 DU/M PPP
CI 1018 20 LYE 35.491920 132.922003 86.77 1 1e6 DU/M PPP
CI 1018 20 LYN 35.491920 132.922003 86.77 1 1e6 DU/M PPP
CI 1018 20 LYZ 35.491920 132.922003 86.77 1 1e6 DU/M PPP
CI 1019 20 LYE 35.310702 133.192098 191.40 1 1e6 DU/M PPP
CI 1019 20 LYN 35.310702 133.192098 191.40 1 1e6 DU/M PPP
CI 1019 20 LYZ 35.310702 133.192098 191.40 1 1e6 DU/M PPP
CI 1020 20 LYE 35.309734 132.902704 93.78 1 1e6 DU/M PPP
CI 1020 20 LYN 35.309734 132.902704 93.78 1 1e6 DU/M PPP
CI 1020 20 LYZ 35.309734 132.902704 93.78 1 1e6 DU/M PPP
CI 1021 20 LYE 35.233083 132.669015 161.68 1 1e6 DU/M PPP
CI 1021 20 LYN 35.233083 132.669015 161.68 1 1e6 DU/M PPP
CI 1021 20 LYZ 35.233083 132.669015 161.68 1 1e6 DU/M PPP
CI 1022 20 LYE 35.031908 132.385573 317.43 1 1e6 DU/M PPP
CI 1022 20 LYN 35.031908 132.385573 317.43 1 1e6 DU/M PPP
CI 1022 20 LYZ 35.031908 132.385573 317.43 1 1e6 DU/M PPP
CI 1023 20 LYE 34.856751 132.685172 345.19 1 1e6 DU/M PPP
CI 1023 20 LYN 34.856751 132.685172 345.19 1 1e6 DU/M PPP
CI 1023 20 LYZ 34.856751 132.685172 345.19 1 1e6 DU/M PPP
CI 1024 20 LYE 34.777957 132.109476 421.77 1 1e6 DU/M PPP
CI 1024 20 LYN 34.777957 132.109476 421.77 1 1e6 DU/M PPP
CI 1024 20 LYZ 34.777957 132.109476 421.77 1 1e6 DU/M PPP
CI 1025 20 LYE 34.624352 131.810322 69.33 1 1e6 DU/M PPP
CI 1025 20 LYN 34.624352 131.810322 69.33 1 1e6 DU/M PPP
CI 1025 20 LYZ 34.624352 131.810322 69.33 1 1e6 DU/M PPP
CI 1026 20 LYE 35.282966 133.680772 523.46 1 1e6 DU/M PPP
CI 1026 20 LYN 35.282966 133.680772 523.46 1 1e6 DU/M PPP
CI 1026 20 LYZ 35.282966 133.680772 523.46 1 1e6 DU/M PPP
CI 1027 20 LYE 35.105030 133.912694 253.66 1 1e6 DU/M PPP
CI 1027 20 LYN 35.105030 133.912694 253.66 1 1e6 DU/M PPP
CI 1027 20 LYZ 35.105030 133.912694 253.66 1 1e6 DU/M PPP
CI 1028 20 LYE 34.738082 133.800449 78.31 1 1e6 DU/M PPP
CI 1028 20 LYN 34.738082 133.800449 78.31 1 1e6 DU/M PPP
CI 1028 20 LYZ 34.738082 133.800449 78.31 1 1e6 DU/M PPP
CI 1029 20 LYE 34.590288 133.972613 55.40 1 1e6 DU/M PPP
CI 1029 20 LYN 34.590288 133.972613 55.40 1 1e6 DU/M PPP
CI 1029 20 LYZ 34.590288 133.972613 55.40 1 1e6 DU/M PPP
CI 1030 20 LYE 35.035221 132.902103 611.90 1 1e6 DU/M PPP
CI 1030 20 LYN 35.035221 132.902103 611.90 1 1e6 DU/M PPP
CI 1030 20 LYZ 35.035221 132.902103 611.90 1 1e6 DU/M PPP
CI 1031 20 LYE 34.633675 132.908117 451.31 1 1e6 DU/M PPP
CI 1031 20 LYN 34.633675 132.908117 451.31 1 1e6 DU/M PPP
CI 1031 20 LYZ 34.633675 132.908117 451.31 1 1e6 DU/M PPP
CI 1032 20 LYE 34.612208 133.341297 441.31 1 1e6 DU/M PPP
CI 1032 20 LYN 34.612208 133.341297 441.31 1 1e6 DU/M PPP
CI 1032 20 LYZ 34.612208 133.341297 441.31 1 1e6 DU/M PPP
CI 1033 20 LYE 34.515624 133.140194 182.89 1 1e6 DU/M PPP
CI 1033 20 LYN 34.515624 133.140194 182.89 1 1e6 DU/M PPP
CI 1033 20 LYZ 34.515624 133.140194 182.89 1 1e6 DU/M PPP
CI 1035 20 LYE 34.184648 132.691970 50.78 1 1e6 DU/M PPP
CI 1035 20 LYN 34.184648 132.691970 50.78 1 1e6 DU/M PPP
CI 1035 20 LYZ 34.184648 132.691970 50.78 1 1e6 DU/M PPP
CI 1036 20 LYE 34.069233 132.531639 51.75 1 1e6 DU/M PPP
CI 1036 20 LYN 34.069233 132.531639 51.75 1 1e6 DU/M PPP
CI 1036 20 LYZ 34.069233 132.531639 51.75 1 1e6 DU/M PPP
CI 1037 20 LYE 34.195278 131.735334 336.58 1 1e6 DU/M PPP
CI 1037 20 LYN 34.195278 131.735334 336.58 1 1e6 DU/M PPP
CI 1037 20 LYZ 34.195278 131.735334 336.58 1 1e6 DU/M PPP
CI 1038 20 LYE 34.090066 132.052743 93.85 1 1e6 DU/M PPP
CI 1038 20 LYN 34.090066 132.052743 93.85 1 1e6 DU/M PPP
CI 1038 20 LYZ 34.090066 132.052743 93.85 1 1e6 DU/M PPP
CI 1039 20 LYE 34.020532 131.113047 60.34 1 1e6 DU/M PPP
CI 1039 20 LYN 34.020532 131.113047 60.34 1 1e6 DU/M PPP
CI 1039 20 LYZ 34.020532 131.113047 60.34 1 1e6 DU/M PPP
CI 1040 20 LYE 33.845924 132.119968 108.29 1 1e6 DU/M PPP
CI 1040 20 LYN 33.845924 132.119968 108.29 1 1e6 DU/M PPP
CI 1040 20 LYZ 33.845924 132.119968 108.29 1 1e6 DU/M PPP
CI 1041 20 LYE 33.993696 134.457309 126.45 1 1e6 DU/M PPP
CI 1041 20 LYN 33.993696 134.457309 126.45 1 1e6 DU/M PPP
CI 1041 20 LYZ 33.993696 134.457309 126.45 1 1e6 DU/M PPP
CI 1042 20 LYE 33.934569 134.211168 386.68 1 1e6 DU/M PPP
CI 1042 20 LYN 33.934569 134.211168 386.68 1 1e6 DU/M PPP
CI 1042 20 LYZ 33.934569 134.211168 386.68 1 1e6 DU/M PPP
CI 1044 20 LYE 34.478545 134.175984 99.86 1 1e6 DU/M PPP
CI 1044 20 LYN 34.478545 134.175984 99.86 1 1e6 DU/M PPP
CI 1044 20 LYZ 34.478545 134.175984 99.86 1 1e6 DU/M PPP
CI 1045 20 LYE 34.325926 133.899396 56.51 1 1e6 DU/M PPP
CI 1045 20 LYN 34.325926 133.899396 56.51 1 1e6 DU/M PPP
CI 1045 20 LYZ 34.325926 133.899396 56.51 1 1e6 DU/M PPP
CI 1046 20 LYE 33.974173 133.350706 53.29 1 1e6 DU/M PPP
CI 1046 20 LYN 33.974173 133.350706 53.29 1 1e6 DU/M PPP
CI 1046 20 LYZ 33.974173 133.350706 53.29 1 1e6 DU/M PPP
CI 1047 20 LYE 33.884095 133.047407 90.87 1 1e6 DU/M PPP
CI 1047 20 LYN 33.884095 133.047407 90.87 1 1e6 DU/M PPP
CI 1047 20 LYZ 33.884095 133.047407 90.87 1 1e6 DU/M PPP
CI 1048 20 LYE 33.642738 132.798530 347.04 1 1e6 DU/M PPP
CI 1048 20 LYN 33.642738 132.798530 347.04 1 1e6 DU/M PPP
CI 1048 20 LYZ 33.642738 132.798530 347.04 1 1e6 DU/M PPP
CI 1049 20 LYE 33.305060 132.743693 208.51 1 1e6 DU/M PPP
CI 1049 20 LYN 33.305060 132.743693 208.51 1 1e6 DU/M PPP
CI 1049 20 LYZ 33.305060 132.743693 208.51 1 1e6 DU/M PPP
CI 1050 20 LYE 33.096092 132.633648 289.70 1 1e6 DU/M PPP
CI 1050 20 LYN 33.096092 132.633648 289.70 1 1e6 DU/M PPP
CI 1050 20 LYZ 33.096092 132.633648 289.70 1 1e6 DU/M PPP
CI 1051 20 LYE 33.625808 133.531033 307.81 1 1e6 DU/M PPP
CI 1051 20 LYN 33.625808 133.531033 307.81 1 1e6 DU/M PPP
CI 1051 20 LYZ 33.625808 133.531033 307.81 1 1e6 DU/M PPP
CI 1052 20 LYE 33.607030 133.154496 327.33 1 1e6 DU/M PPP
CI 1052 20 LYN 33.607030 133.154496 327.33 1 1e6 DU/M PPP
CI 1052 20 LYZ 33.607030 133.154496 327.33 1 1e6 DU/M PPP
CI 1053 20 LYE 33.497114 134.099319 156.16 1 1e6 DU/M PPP
CI 1053 20 LYN 33.497114 134.099319 156.16 1 1e6 DU/M PPP
CI 1053 20 LYZ 33.497114 134.099319 156.16 1 1e6 DU/M PPP
CI 1054 20 LYE 33.416667 133.089549 474.17 1 1e6 DU/M PPP
CI 1054 20 LYN 33.416667 133.089549 474.17 1 1e6 DU/M PPP
CI 1054 20 LYZ 33.416667 133.089549 474.17 1 1e6 DU/M PPP
CI 1055 20 LYE 33.394899 134.205537 61.26 1 1e6 DU/M PPP
CI 1055 20 LYN 33.394899 134.205537 61.26 1 1e6 DU/M PPP
CI 1055 20 LYZ 33.394899 134.205537 61.26 1 1e6 DU/M PPP
CI 1056 20 LYE 33.193143 132.972139 198.81 1 1e6 DU/M PPP
CI 1056 20 LYN 33.193143 132.972139 198.81 1 1e6 DU/M PPP
CI 1056 20 LYZ 33.193143 132.972139 198.81 1 1e6 DU/M PPP
CI 1058 20 LYE 32.961075 132.831471 59.41 1 1e6 DU/M PPP
CI 1058 20 LYN 32.961075 132.831471 59.41 1 1e6 DU/M PPP
CI 1058 20 LYZ 32.961075 132.831471 59.41 1 1e6 DU/M PPP
CI 1059 20 LYE 32.738611 132.555444 193.95 1 1e6 DU/M PPP
CI 1059 20 LYN 32.738611 132.555444 193.95 1 1e6 DU/M PPP
CI 1059 20 LYZ 32.738611 132.555444 193.95 1 1e6 DU/M PPP
CI 1060 20 LYE 33.929728 130.722430 53.93 1 1e6 DU/M PPP
CI 1060 20 LYN 33.929728 130.722430 53.93 1 1e6 DU/M PPP
CI 1060 20 LYZ 33.929728 130.722430 53.93 1 1e6 DU/M PPP
CI 1061 20 LYE 33.867010 130.971131 52.35 1 1e6 DU/M PPP
CI 1061 20 LYN 33.867010 130.971131 52.35 1 1e6 DU/M PPP
CI 1061 20 LYZ 33.867010 130.971131 52.35 1 1e6 DU/M PPP
CI 1062 20 LYE 33.683075 130.296911 63.23 1 1e6 DU/M PPP
CI 1062 20 LYN 33.683075 130.296911 63.23 1 1e6 DU/M PPP
CI 1062 20 LYZ 33.683075 130.296911 63.23 1 1e6 DU/M PPP
CI 1063 20 LYE 33.579775 130.675672 86.97 1 1e6 DU/M PPP
CI 1063 20 LYN 33.579775 130.675672 86.97 1 1e6 DU/M PPP
CI 1063 20 LYZ 33.579775 130.675672 86.97 1 1e6 DU/M PPP
CI 1064 20 LYE 33.564741 130.995434 252.71 1 1e6 DU/M PPP
CI 1064 20 LYN 33.564741 130.995434 252.71 1 1e6 DU/M PPP
CI 1064 20 LYZ 33.564741 130.995434 252.71 1 1e6 DU/M PPP
CI 1065 20 LYE 33.503039 130.079278 59.73 1 1e6 DU/M PPP
CI 1065 20 LYN 33.503039 130.079278 59.73 1 1e6 DU/M PPP
CI 1065 20 LYZ 33.503039 130.079278 59.73 1 1e6 DU/M PPP
CI 1066 20 LYE 33.292010 130.097221 97.42 1 1e6 DU/M PPP
CI 1066 20 LYN 33.292010 130.097221 97.42 1 1e6 DU/M PPP
CI 1066 20 LYZ 33.292010 130.097221 97.42 1 1e6 DU/M PPP
CI 1067 20 LYE 33.073392 129.862956 54.60 1 1e6 DU/M PPP
CI 1067 20 LYN 33.073392 129.862956 54.60 1 1e6 DU/M PPP
CI 1067 20 LYZ 33.073392 129.862956 54.60 1 1e6 DU/M PPP
CI 1068 20 LYE 32.768306 129.958950 104.71 1 1e6 DU/M PPP
CI 1068 20 LYN 32.768306 129.958950 104.71 1 1e6 DU/M PPP
CI 1068 20 LYZ 32.768306 129.958950 104.71 1 1e6 DU/M PPP
CI 1069 20 LYE 33.060142 130.621772 85.11 1 1e6 DU/M PPP
CI 1069 20 LYN 33.060142 130.621772 85.11 1 1e6 DU/M PPP
CI 1069 20 LYZ 33.060142 130.621772 85.11 1 1e6 DU/M PPP
CI 1070 20 LYE 32.995946 130.872662 301.16 1 1e6 DU/M PPP
CI 1070 20 LYN 32.995946 130.872662 301.16 1 1e6 DU/M PPP
CI 1070 20 LYZ 32.995946 130.872662 301.16 1 1e6 DU/M PPP
CI 1071 20 LYE 32.709241 130.748379 82.56 1 1e6 DU/M PPP
CI 1071 20 LYN 32.709241 130.748379 82.56 1 1e6 DU/M PPP
CI 1071 20 LYZ 32.709241 130.748379 82.56 1 1e6 DU/M PPP
CI 1073 20 LYE 32.396084 130.827359 352.05 1 1e6 DU/M PPP
CI 1073 20 LYN 32.396084 130.827359 352.05 1 1e6 DU/M PPP
CI 1073 20 LYZ 32.396084 130.827359 352.05 1 1e6 DU/M PPP
CI 1074 20 LYE 32.367418 130.179897 82.19 1 1e6 DU/M PPP
CI 1074 20 LYN 32.367418 130.179897 82.19 1 1e6 DU/M PPP
CI 1074 20 LYZ 32.367418 130.179897 82.19 1 1e6 DU/M PPP
CI 1075 20 LYE 32.343520 130.656503 388.32 1 1e6 DU/M PPP
CI 1075 20 LYN 32.343520 130.656503 388.32 1 1e6 DU/M PPP
CI 1075 20 LYZ 32.343520 130.656503 388.32 1 1e6 DU/M PPP
CI 1076 20 LYE 32.292401 130.986403 235.22 1 1e6 DU/M PPP
CI 1076 20 LYN 32.292401 130.986403 235.22 1 1e6 DU/M PPP
CI 1076 20 LYZ 32.292401 130.986403 235.22 1 1e6 DU/M PPP
CI 1077 20 LYE 33.514336 131.521159 134.72 1 1e6 DU/M PPP
CI 1077 20 LYN 33.514336 131.521159 134.72 1 1e6 DU/M PPP
CI 1077 20 LYZ 33.514336 131.521159 134.72 1 1e6 DU/M PPP
CI 1078 20 LYE 33.383758 131.291685 194.05 1 1e6 DU/M PPP
CI 1078 20 LYN 33.383758 131.291685 194.05 1 1e6 DU/M PPP
CI 1078 20 LYZ 33.383758 131.291685 194.05 1 1e6 DU/M PPP
CI 1079 20 LYE 33.096205 131.748416 59.73 1 1e6 DU/M PPP
CI 1079 20 LYN 33.096205 131.748416 59.73 1 1e6 DU/M PPP
CI 1079 20 LYZ 33.096205 131.748416 59.73 1 1e6 DU/M PPP
CI 1080 20 LYE 32.936362 132.039053 46.85 1 1e6 DU/M PPP
CI 1080 20 LYN 32.936362 132.039053 46.85 1 1e6 DU/M PPP
CI 1080 20 LYZ 32.936362 132.039053 46.85 1 1e6 DU/M PPP
CI 1081 20 LYE 32.898901 131.441532 339.26 1 1e6 DU/M PPP
CI 1081 20 LYN 32.898901 131.441532 339.26 1 1e6 DU/M PPP
CI 1081 20 LYZ 32.898901 131.441532 339.26 1 1e6 DU/M PPP
CI 1082 20 LYE 32.852228 131.629234 224.26 1 1e6 DU/M PPP
CI 1082 20 LYN 32.852228 131.629234 224.26 1 1e6 DU/M PPP
CI 1082 20 LYZ 32.852228 131.629234 224.26 1 1e6 DU/M PPP
CI 1083 20 LYE 32.527936 131.364716 878.78 1 1e6 DU/M PPP
CI 1083 20 LYN 32.527936 131.364716 878.78 1 1e6 DU/M PPP
CI 1083 20 LYZ 32.527936 131.364716 878.78 1 1e6 DU/M PPP
CI 1084 20 LYE 32.316240 131.583036 96.97 1 1e6 DU/M PPP
CI 1084 20 LYN 32.316240 131.583036 96.97 1 1e6 DU/M PPP
CI 1084 20 LYZ 32.316240 131.583036 96.97 1 1e6 DU/M PPP
CI 1085 20 LYE 32.111894 131.347498 66.58 1 1e6 DU/M PPP
CI 1085 20 LYN 32.111894 131.347498 66.58 1 1e6 DU/M PPP
CI 1085 20 LYZ 32.111894 131.347498 66.58 1 1e6 DU/M PPP
CI 1086 20 LYE 32.001807 131.254464 73.06 1 1e6 DU/M PPP
CI 1086 20 LYN 32.001807 131.254464 73.06 1 1e6 DU/M PPP
CI 1086 20 LYZ 32.001807 131.254464 73.06 1 1e6 DU/M PPP
CI 1087 20 LYE 31.877798 130.976957 412.81 1 1e6 DU/M PPP
CI 1087 20 LYN 31.877798 130.976957 412.81 1 1e6 DU/M PPP
CI 1087 20 LYZ 31.877798 130.976957 412.81 1 1e6 DU/M PPP
CI 1088 20 LYE 31.785981 131.470074 48.64 1 1e6 DU/M PPP
CI 1088 20 LYN 31.785981 131.470074 48.64 1 1e6 DU/M PPP
CI 1088 20 LYZ 31.785981 131.470074 48.64 1 1e6 DU/M PPP
CI 1089 20 LYE 31.743786 130.735682 67.25 1 1e6 DU/M PPP
CI 1089 20 LYN 31.743786 130.735682 67.25 1 1e6 DU/M PPP
